0
tiemstamp & tx_hash:,1687799903,0x8a0592980c5b934a8351c29af6c6a1bf0b895d1a68a4746fc5bae6c1fa74f55b

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
7,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,599.612655,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
8,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,599.5642359668423,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
9,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,599.5642359668423,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
10,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.3242611329442482,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
11,weth,1inchAggregationExecutor:01,eth,0.3242611329442482,WETH_withdraw:eth_out,,WETH_withdraw:2
12,1inchAggregationExecutor:01,weth,weth,0.3242611329442482,WETH_withdraw:weth_in,,WETH_withdraw:2
13,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.46041219723614635,,,
14,1inchAggregationRouterV5,tx_from,eth,0.46041219723614635,beneficiary_take_profit,,


127
tiemstamp & tx_hash:,1690173467,0xb87e413dbe63fba175a3b9bb7a054c44d93cded6659e77e7287d33c90383443d

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,usdp,732.0,,,
1,AirPool,1inchAggregationExecutor:01,usdp,732.0,,,
2,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDP,usdp,732.0,CurveSwap:token_in,CurveStableSwap-crvUSD-USDP,CurveSwap:1
3,CurveStableSwap-crvUSD-USDP,1inchAggregationExecutor:01,crvusd,731.9644457666121,CurveSwap:token_out,CurveStableSwap-crvUSD-USDP,CurveSwap:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,731.9644457666121,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.39328455431665177,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,weth,1inchAggregationExecutor:01,eth,0.39328455431665177,WETH_withdraw:eth_out,,WETH_withdraw:1
7,1inchAggregationExecutor:01,weth,weth,0.39328455431665177,WETH_withdraw:weth_in,,WETH_withdraw:1
8,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.39328455431665177,,,
9,1inchAggregationRouterV5,AirPool,eth,0.39328455431665177,,,
10,AirPool,arbitrage_contract,eth,0.003441464108448438,,,
11,AirPool,tx_from,eth,0.38984309020820335,,,


128
tiemstamp & tx_hash:,1690194275,0x929ddf1e2a568e8a2ce55970e7b969a854413bdfc87418550c3458f6974ceee5

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,arbitrage_contract,mod.ai(),14375.0,,,
1,tx_from,0x42a160415d391bbbb8ae0f0fa4e1cafeaed3c85f,mod.ai(),235625.0,,,
2,0x42a160415d391bbbb8ae0f0fa4e1cafeaed3c85f,1inchAggregationExecutor:01,usdc,910.905097,,,
3,0x73ea3d8ba3d7380201b270ec504b33ed5e478542,1inchAggregationExecutor:01,crvusd,910.6630836028897,,,
4,1inchAggregationExecutor:01,0x73ea3d8ba3d7380201b270ec504b33ed5e478542,usdc,910.905097,,,
5,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,910.6630836028897,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
6,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.500238424718672,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
7,weth,1inchAggregationExecutor:01,eth,0.500238424718672,WETH_withdraw:eth_out,,WETH_withdraw:1
8,1inchAggregationExecutor:01,weth,weth,0.500238424718672,WETH_withdraw:weth_in,,WETH_withdraw:1
9,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.500238424718672,,,
10,1inchAggregationRouterV5,tx_from,eth,0.500238424718672,beneficiary_take_profit,,


129
tiemstamp & tx_hash:,1690197959,0x41d0f7ed3ade548c8de4e3c736f007009e0b080315d5bf73be5ca2843288da3f

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,MimicSmartVault:02,usdt,15.0,,,
1,MimicSmartVault:02,1inchAggregationExecutor:01,usdt,15.0,,,
2,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,15.0,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,14.998241942319824,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,14.998241942319824,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.008187323561542038,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,EOA_1,1inchAggregationRouterV5,trx,66.123576,,,
7,1inchAggregationExecutor:01,EOA_1,weth,0.008187323561542038,WETH_transfer,,WETH_transfer:1
8,1inchAggregationRouterV5,MimicSmartVault:02,trx,66.123576,,,
9,MimicSmartVault:02,MimicSmartVault:01,trx,0.462865,,,
10,MimicSmartVault:02,tx_from,trx,65.660711,,,


130
tiemstamp & tx_hash:,1690198811,0x7ae5d764ff58bcfb5f31e3a8537f42dc88e93c259c04967e1f846c2cfb6418c1

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV5,eth,0.001090508678186569,,,
1,1inchAggregationRouterV5,1inchAggregationExecutor:01,eth,0.001090508678186569,,,
2,1inchAggregationExecutor:01,weth,eth,0.001090508678186569,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,1inchAggregationExecutor:01,weth,0.001090508678186569,WETH_deposit:weth_out,,WETH_deposit:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.001090508678186569,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,1.975985673285332,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,1inchAggregationExecutor:01,1inchAggregationRouterV5,crvusd,1.975985673285332,,,
7,1inchAggregationRouterV5,tx_from,crvusd,1.975985673285332,beneficiary_take_profit,,


131
tiemstamp & tx_hash:,1690207043,0x5a4edcc0e5dc47bfed25ed81d46d574cc0bfdeeec488ae0d37f89b7b4adf5901

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,crvusd,362.21848178969935,,,
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,362.21848178969935,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationRouterV5,weth,0.19723176524624936,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,1inchAggregationRouterV5,tx_from,weth,0.19723176524624936,WETH_transfer,,WETH_transfer:1


132
tiemstamp & tx_hash:,1690215887,0x4d199d19fd0571c3898ef9c356d819178ab9f345ab3461ea41d8c4907153bc67

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,AirPool,usdt,545.10888,,,
1,AirPool,1inchAggregationExecutor:01,usdt,540.339177,,,
2,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDT,usdt,540.339177,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,CurveStableSwap-crvUSD-USDT,1inchAggregationExecutor:01,crvusd,540.1161704749645,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,540.1161704749645,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.2963461943011694,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,EOA_1,1inchAggregationRouterV5,trias,150.5611219363111,,,
7,1inchAggregationExecutor:01,EOA_1,weth,0.2963461943011694,WETH_transfer,,WETH_transfer:1
8,1inchAggregationRouterV5,AirPool,trias,150.5611219363111,,,
9,AirPool,arbitrage_contract,usdt,4.769703,,,
10,AirPool,tx_from,trias,150.5611219363111,,,


133
tiemstamp & tx_hash:,1690217987,0x139bca3df3496b79d84c8f8b2226c0214fa324a09ca4ec4e2c572146ac5b829a

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,usdc,1911.66672,,,
1,0x73ea3d8ba3d7380201b270ec504b33ed5e478542,1inchAggregationExecutor:01,crvusd,1911.1426221714314,,,
2,1inchAggregationExecutor:01,0x73ea3d8ba3d7380201b270ec504b33ed5e478542,usdc,1911.66672,,,
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,1911.1426221714314,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
4,LLAMMA-WETH-crvUSD,0xf21d9d6ccfb332bee9b92c3a811d809674c5caf7,weth,1.0398375600782874,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
5,0xf21d9d6ccfb332bee9b92c3a811d809674c5caf7,arbitrage_contract,genie,2286.6781565219844,,,
6,0xf21d9d6ccfb332bee9b92c3a811d809674c5caf7,1inchAggregationExecutor:01,genie,43446.8849739177,,,
7,1inchAggregationExecutor:01,1inchAggregationRouterV5,genie,43446.8849739177,,,
8,1inchAggregationRouterV5,tx_from,genie,43446.8849739177,beneficiary_take_profit,,


134
tiemstamp & tx_hash:,1690229111,0x5c96040af65351ca1d7e3b5156b16a90fd3263d696baf7bdc0d213a581d6f13c

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,weth,0.436597,WETH_transfer,,WETH_transfer:1
1,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.436597,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
2,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,801.486897347832,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
3,1inchAggregationExecutor:01,1inchAggregationRouterV5,crvusd,801.486897347832,,,
4,1inchAggregationRouterV5,tx_from,crvusd,801.486897347832,beneficiary_take_profit,,


135
tiemstamp & tx_hash:,1690275035,0x8375b59dc127c386d54970ca939ae5ef049618385b8a2598a47efdd54099b6d4

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationRouterV5,eth,0.25,,,
1,1inchAggregationRouterV5,1inchAggregationExecutor:01,eth,0.25,,,
2,1inchAggregationExecutor:01,weth,eth,0.25,WETH_deposit:eth_in,,WETH_deposit:1
3,weth,1inchAggregationExecutor:01,weth,0.25,WETH_deposit:weth_out,,WETH_deposit:1
4,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,0.25,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
5,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,459.8985926371545,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
6,1inchAggregationExecutor:01,1inchAggregationRouterV5,crvusd,459.8985926371545,,,
7,1inchAggregationRouterV5,tx_from,crvusd,459.8985926371545,beneficiary_take_profit,,


136
tiemstamp & tx_hash:,1690403411,0xab01ca8f33c7d85cc477c1a77a3f685b12a79a683674f7c8eb23e3ace028b2fa

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_beneficiary,arbitrage_contract,aura,1793.4473723663323,call_arbi_contract_with_token,,
1,arbitrage_contract,1inchAggregationExecutor:01,aura,1760.3583417454083,,,
2,1inchAggregationExecutor:01,BalancerVault,aura,1760.3583417454083,BalancerVault:token_in,BalancerVault,BalancerVault:1
3,BalancerVault,1inchAggregationExecutor:01,weth,1.3381397310977479,BalancerVault:token_out,BalancerVault,BalancerVault:1
4,BalancerVault,0xcfca23ca9ca720b6e98e3eb9b6aa0ffc4a5c08b9,aura,1760.3583417454083,BalancerVault:token_out,BalancerVault,BalancerVault:1
5,0xcfca23ca9ca720b6e98e3eb9b6aa0ffc4a5c08b9,BalancerVault,weth,1.3381397310977479,BalancerVault:token_in,BalancerVault,BalancerVault:1
6,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,weth,1.3381397310977479,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:1
7,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,crvusd,2533.2221312968472,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:1
8,1inchAggregationExecutor:01,CurveStableSwap-crvUSD-USDC,crvusd,2533.2221312968472,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
9,CurveStableSwap-crvUSD-USDC,1inchAggregationExecutor:01,usdc,2532.377427,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
10,1inchAggregationExecutor:01,1inchAggregationRouterV4,usdc,2532.377427,,,
11,1inchAggregationRouterV4,arbitrage_contract,usdc,2532.377427,,,
12,arbitrage_contract,tx_beneficiary,usdc,2531.522701,,,


137
tiemstamp & tx_hash:,1690541687,0x85485a8b10706534b3b671bdf63616380506ec45d53d6a1da5f75c981fa23362

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,tx_from,1inchAggregationExecutor:01,sfrxeth,0.040789281963355024,sfrxETH_transfer,,sfrxETH_transfer:1
1,1inchAggregationExecutor:01,LLAMMA-sfrxETH-crvUSD,sfrxeth,0.040789281963355024,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
2,LLAMMA-sfrxETH-crvUSD,1inchAggregationExecutor:01,crvusd,79.85984519632457,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
3,1inchAggregationExecutor:01,LLAMMA-WETH-crvUSD,crvusd,79.85984519632457,LLAMMA:token_in,LLAMMA-WETH-crvUSD,LLAMMA:2
4,LLAMMA-WETH-crvUSD,1inchAggregationExecutor:01,weth,0.04290169496049778,LLAMMA:token_out,LLAMMA-WETH-crvUSD,LLAMMA:2
5,weth,1inchAggregationExecutor:01,eth,0.04290169496049778,WETH_withdraw:eth_out,,WETH_withdraw:1
6,1inchAggregationExecutor:01,weth,weth,0.04290169496049778,WETH_withdraw:weth_in,,WETH_withdraw:1
7,1inchAggregationExecutor:01,1inchAggregationRouterV5,eth,0.04290169496049778,,,
8,1inchAggregationRouterV5,tx_from,eth,0.04290169496049778,beneficiary_take_profit,,


